"series","timestamp","value","label"
"Set","2016-05-23T17:35:00Z",1095,"discard"
"Rise","2016-05-24T04:15:00Z",295,"discard"
"Set","2016-05-24T17:05:00Z",1065,"discard"
"Rise","2016-05-25T04:00:00Z",280,"discard"
"Set","2016-05-25T18:30:00Z",1150,"discard"
"Rise","2016-05-26T03:45:00Z",265,"discard"
"Set","2016-05-26T19:30:00Z",1210,""
"Rise","2016-05-27T02:40:00Z",200,""
"Set","2016-05-27T18:55:00Z",1175,"discard"
"Rise","2016-05-28T03:30:00Z",250,"discard"
"Set","2016-05-28T19:00:00Z",1180,"discard"
"Rise","2016-05-29T03:55:00Z",275,"discard"
"Set","2016-05-29T19:00:00Z",1180,"discard"
"Rise","2016-05-30T03:40:00Z",260,"discard"
"Set","2016-05-30T19:40:00Z",1220,""
"Rise","2016-05-31T02:40:00Z",200,""
"Set","2016-05-31T18:35:00Z",1155,"discard"
"Rise","2016-06-01T03:25:00Z",245,"discard"
"Set","2016-06-01T19:05:00Z",1185,"discard"
"Rise","2016-06-02T04:20:00Z",300,"discard"
"Set","2016-06-02T19:20:00Z",1200,"discard"
"Rise","2016-06-03T03:50:00Z",270,"discard"
"Set","2016-06-03T19:40:00Z",1220,"discard"
"Rise","2016-06-04T02:40:00Z",200,""
"Set","2016-06-04T19:30:00Z",1210,"discard"
"Rise","2016-06-05T03:30:00Z",250,"discard"
"Set","2016-06-05T19:50:00Z",1230,""
"Rise","2016-06-06T02:30:00Z",190,""
"Set","2016-06-06T19:40:00Z",1220,"discard"
"Rise","2016-06-07T02:35:00Z",195,""
"Set","2016-06-07T19:40:00Z",1220,"discard"
"Rise","2016-06-08T02:30:00Z",190,""
"Set","2016-06-08T19:45:00Z",1225,""
"Rise","2016-06-09T02:35:00Z",195,""
"Set","2016-06-09T19:55:00Z",1235,""
"Rise","2016-06-10T02:35:00Z",195,""
"Set","2016-06-10T19:35:00Z",1215,"discard"
"Rise","2016-06-11T02:45:00Z",205,""
"Set","2016-06-11T19:35:00Z",1215,"discard"
"Rise","2016-06-12T02:30:00Z",190,""
"Set","2016-06-12T19:30:00Z",1210,"discard"
"Rise","2016-06-13T02:35:00Z",195,""
"Set","2016-06-13T18:15:00Z",1135,"discard"
"Rise","2016-06-14T03:10:00Z",230,"discard"
"Set","2016-06-14T19:40:00Z",1220,"discard"
"Rise","2016-06-15T02:45:00Z",205,""
"Set","2016-06-15T19:20:00Z",1200,"discard"
"Rise","2016-06-16T02:55:00Z",215,"discard"
"Set","2016-06-16T19:30:00Z",1210,"discard"
"Rise","2016-06-17T03:00:00Z",220,"discard"
"Set","2016-06-17T18:45:00Z",1165,"discard"
"Rise","2016-06-18T03:00:00Z",220,"discard"
"Set","2016-06-18T19:55:00Z",1235,""
"Rise","2016-06-19T02:25:00Z",185,""
"Set","2016-06-19T20:05:00Z",1245,""
"Rise","2016-06-20T02:10:00Z",170,""
"Set","2016-06-20T19:45:00Z",1225,""
"Rise","2016-06-21T02:35:00Z",195,""
"Set","2016-06-21T19:55:00Z",1235,""
"Rise","2016-06-22T02:40:00Z",200,""
"Set","2016-06-22T20:10:00Z",1250,""
"Rise","2016-06-23T02:20:00Z",180,""
"Set","2016-06-23T19:50:00Z",1230,""
"Rise","2016-06-24T02:30:00Z",190,""
"Set","2016-06-24T19:50:00Z",1230,""
"Rise","2016-06-25T02:35:00Z",195,""
"Set","2016-06-25T19:45:00Z",1225,""
"Rise","2016-06-26T02:35:00Z",195,""
"Set","2016-06-26T19:50:00Z",1230,""
"Rise","2016-06-27T02:35:00Z",195,""
"Set","2016-06-27T19:40:00Z",1220,""
"Rise","2016-06-28T02:35:00Z",195,""
"Set","2016-06-28T19:55:00Z",1235,""
"Rise","2016-06-29T02:45:00Z",205,""
"Set","2016-06-29T19:40:00Z",1220,""
"Rise","2016-06-30T03:35:00Z",255,"discard"
"Set","2016-06-30T20:00:00Z",1240,""
"Rise","2016-07-01T02:40:00Z",200,""
"Set","2016-07-01T20:00:00Z",1240,""
"Rise","2016-07-02T02:35:00Z",195,""
"Set","2016-07-02T19:45:00Z",1225,""
"Rise","2016-07-03T03:00:00Z",220,"discard"
"Set","2016-07-03T19:45:00Z",1225,""
"Rise","2016-07-04T03:10:00Z",230,"discard"
"Set","2016-07-04T19:50:00Z",1230,""
"Rise","2016-07-05T02:40:00Z",200,""
"Set","2016-07-05T19:00:00Z",1180,"discard"
"Rise","2016-07-06T04:30:00Z",310,"discard"
"Set","2016-07-06T19:40:00Z",1220,""
"Rise","2016-07-07T05:25:00Z",365,"discard"
"Set","2016-07-07T19:25:00Z",1205,""
"Rise","2016-07-08T04:40:00Z",320,"discard"
"Set","2016-07-08T19:25:00Z",1205,""
"Rise","2016-07-09T04:55:00Z",335,"discard"
"Set","2016-07-09T19:40:00Z",1220,""
"Rise","2016-07-10T02:45:00Z",205,""
"Set","2016-07-10T19:35:00Z",1215,""
